dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
-0.2564114374760629,-0.2355454340180622,0.1610355500593853,-0.2191406119245778,0.0720391531643641,-0.0073443002286839,-0.0776897794295297,0.6629856020108578,-0.003321373891549,-0.2613884089979054,10
-0.1315060368496205,-0.1266665790373647,0.0852272663143501,-0.1143610958860245,0.0395642863711209,-0.0053433387994555,-0.0449632181457191,0.3763713259132894,-0.0019387065104246,-0.1467317477793857,-1
-0.1813853594280491,-0.1708830030110153,0.117631781541766,-0.1678684697680494,0.0551038953897126,-0.0074836665044294,-0.0601600505013856,0.5008596973146773,-0.0021300152236351,-0.1948689890570503,-1
-0.2270397408570962,-0.211188606878257,0.1455996806354368,-0.2031609626257913,0.0667117341289529,-0.0077000832979153,-0.074491698330291,0.612591307753393,-0.0029475790677295,-0.2391881729220181,-1
-0.2585348997540668,-0.2416376492725884,0.163759103615331,-0.2412675527608907,0.0769097771253553,-0.0078514605340062,-0.0843464138720636,0.691551807104441,-0.0031287845441553,-0.2718563750472118,10
-0.2449684970104813,-0.2355241259360903,0.157348365645371,-0.2532905538218823,0.0771845850718185,-0.0075772492356378,-0.0795794898953827,0.6824542638996318,-0.003008722792836,-0.2604802912726499,10
-0.255502013348247,-0.2431569222210958,0.1616092839130452,-0.252236891314988,0.0787046248016722,-0.0076923655252362,-0.0832338160793097,0.6999933699361937,-0.0032982353885387,-0.2719821232827017,10
-0.2238964358173543,-0.218928381660158,0.1449249617481275,-0.2411726407726242,0.0722292279422189,-0.0067710057019673,-0.0728448617317657,0.6351309054024916,-0.0029249990686628,-0.240276036722949,-1
-0.1896236865709473,-0.1851626564485586,0.1167136656971,-0.1962970605292452,0.0592029134487692,-0.005302851916983,-0.0568410817369683,0.5132285944818625,-0.0024476777095959,-0.2068927953864511,-1
-0.2217788915491755,-0.2164278257311779,0.1397859150398034,-0.2251070889744156,0.0668407010960242,-0.0043761431838653,-0.0705468997852368,0.6002211877013697,-0.0036845561504876,-0.2366130134814391,-1
-0.1857224722864831,-0.1775516043223951,0.1108041074953288,-0.1792238260379955,0.0507682639736914,-0.0039578229777289,-0.0517548598111091,0.4485363144372161,-0.0027031480369273,-0.1901713180593042,-1
-0.2598111321900769,-0.2392653126101684,0.1648993015538945,-0.2273218808869178,0.0726689621394621,-0.0072838870695941,-0.0787736518482884,0.6737436240994135,-0.0031458409788415,-0.261741763218153,10
-0.1311861663131133,-0.1256229957970543,0.0844502157134609,-0.1114355152237141,0.0385254011906526,-0.0051574281187717,-0.0442583765087108,0.3705896997196406,-0.0019084731192412,-0.1445966722846233,-1
-0.1818563012692983,-0.1716296057001748,0.1181771998587393,-0.170669125271072,0.0557192376230408,-0.0076023963273964,-0.0604305954855213,0.5046954318279218,-0.002095485738431,-0.1958825528073041,-1
-0.226673838974963,-0.2109844421587979,0.145581435920524,-0.2052791528286614,0.0668656956350697,-0.0077345663761753,-0.0746907815846269,0.6140450241046727,-0.002846643814804,-0.2393410901161894,-1
-0.2578306795723633,-0.2413944352161717,0.164162037649544,-0.2436254054754473,0.0771884090743849,-0.007941860564266,-0.0843583694043046,0.693201805126564,-0.0029978808745207,-0.2711875129942223,10
-0.2427177324286584,-0.2336224493903071,0.1562169548809827,-0.2521719357704157,0.0764537120595021,-0.0075036449623137,-0.0790316631606338,0.6778285748845897,-0.0028972454692066,-0.2576481674627127,10
-0.2551487004970793,-0.2434662537788864,0.1619302611656669,-0.2561140423894696,0.0790953201913112,-0.0077056665003987,-0.0835600812182734,0.7014315088979133,-0.0032404120727547,-0.2718644532837548,10
-0.2120742090048746,-0.2096490575888685,0.139307059448103,-0.2306619588694364,0.0689068733465739,-0.0061287301443187,-0.0701439205749368,0.6118181378531209,-0.003025322721471,-0.2282238135771394,-1
-0.1917211827382847,-0.1865448362910169,0.116986816113652,-0.1948990153764063,0.0588522993112775,-0.0050851951999129,-0.0570935223885864,0.5100325612647184,-0.0024584968143554,-0.2093909209964161,-1
-0.2298877441261579,-0.220211817648013,0.1456772104243496,-0.2204009594468718,0.0674008268766879,-0.0048676644856403,-0.0714040915702022,0.6135739959459512,-0.0034851443372634,-0.2421213150019339,-1
-0.1694684709382139,-0.1660643183780658,0.1003150250846524,-0.170249448322246,0.0472212523250729,-0.0029623275295769,-0.0480836786199462,0.4158862832730687,-0.0028893774725991,-0.1785471641118735,-1
-0.2549732898339556,-0.2333979139616917,0.1604552657356911,-0.2205213652600839,0.069402000165736,-0.0069847289723552,-0.0763314298893436,0.6494736904557469,-0.0027725484033585,-0.2531810888485046,-1
-0.1353267833884325,-0.1292923756325635,0.0868397597291638,-0.1161771043686979,0.0398308786142262,-0.0053198534953878,-0.0456258518770038,0.382015197641193,-0.00198066132325,-0.1488853854665745,-1
-0.1842765074689863,-0.1737410134796297,0.1196965969872409,-0.1729713573582055,0.0563745941442343,-0.0076636200561521,-0.0611738948658045,0.5114693510861928,-0.0021221711291423,-0.1982097370806146,-1
-0.2256694483057965,-0.2104376938677516,0.1448620641899879,-0.2086840992972957,0.0669760356698021,-0.0078375922394563,-0.07450539491487,0.6128500977098899,-0.002791114739461,-0.2385940814073726,-1
-0.2566540073252432,-0.2408668806610583,0.1631994683352791,-0.2461419723950204,0.0768062502767814,-0.0078225583891128,-0.0840343002546261,0.6883641849826914,-0.002951747363333,-0.2693430671923201,10
-0.2343163878844528,-0.2271364782321216,0.152150707571431,-0.2474954580932858,0.0747605340164432,-0.0072992874175684,-0.0771212348627148,0.663144502308911,-0.0028768682781668,-0.2503399176292764,-1
-0.2543635694946507,-0.2427905611154092,0.16293580945269,-0.2552017032350673,0.0789900703479746,-0.0076643210736365,-0.0840277978134437,0.703764550347016,-0.0031803973306219,-0.2713724589494763,10
-0.2152683828378275,-0.2118306176280823,0.1416931538236443,-0.2331965873572242,0.069833402965121,-0.0064302636971306,-0.0710938366043817,0.6215311034626679,-0.002970050067037,-0.2316772361141872,-1
-0.1959910736753244,-0.1908883744826646,0.119996732213016,-0.2020788169834156,0.0601187631324192,-0.0051478033528978,-0.0586910227010556,0.5223464270508648,-0.0025639313340062,-0.2132198058755267,-1
-0.2324920830023014,-0.216488426624881,0.1463632653138598,-0.2064263513495218,0.0645139527771924,-0.0058687679131833,-0.0682399148083726,0.5966454160298043,-0.0028121251508674,-0.2356700674133944,-1
-0.1625390136886228,-0.1609795490894212,0.0971582807650225,-0.1662476563400116,0.0459305264251699,-0.0026429810157142,-0.0466213785353047,0.404129533498192,-0.0029640953455997,-0.1727112197031673,-1
-0.2541857448652105,-0.2313539098250968,0.1596791788011538,-0.2177823800132425,0.0690227512842294,-0.0074336824317312,-0.0753693166651662,0.6420637534359624,-0.0025065804246363,-0.2509544745538099,-1
-0.1360828993811054,-0.1298551142387609,0.0874172758642079,-0.1180540895740165,0.040276371468599,-0.0055364128605506,-0.04571916865754,0.3845191109526124,-0.0019110992110525,-0.1495235740981613,-1
-0.1873264328455948,-0.1757276407152188,0.1218797523846006,-0.1731375710390958,0.0564508711616442,-0.0076563331432871,-0.061705998268572,0.5190053329392088,-0.0022478126374498,-0.2003342520693189,-1
-0.224549499048231,-0.2089382133526942,0.1446278072552021,-0.2063511953815147,0.0663568030866973,-0.0079235935391683,-0.0737047353397359,0.6097942205098109,-0.002776170436987,-0.2368232784231869,-1
-0.2548015630640561,-0.239633065286704,0.1621254968246735,-0.2452431820655652,0.0764103300676041,-0.0076956160716637,-0.0838059569858391,0.6854312972882196,-0.0029914130045645,-0.2681322501339884,10
-0.239728170645059,-0.2311801200395062,0.1557062961557968,-0.2499366542528175,0.0753703628143687,-0.0072414732160908,-0.0784334097423729,0.6731540987816685,-0.0028864973777143,-0.254127295020528,10
-0.2572262410019679,-0.2439420165463522,0.1650723891030541,-0.2529103948919196,0.0792589946140298,-0.0078696956223563,-0.084902815029437,0.7103961113339561,-0.0031910778119329,-0.274353794617816,10
-0.2191737303618841,-0.2150210550002938,0.1434647448735287,-0.2377283974427704,0.0715090611163805,-0.0068627285648994,-0.0722572074254823,0.6323689611121327,-0.0029892822958047,-0.2371660858219517,-1
-0.2042718088303754,-0.1993114034964296,0.1289721816628413,-0.2115138560935401,0.0650172609223337,-0.0058710386466651,-0.0629834929039478,0.5623182226806054,-0.0028578188477403,-0.2238809987409839,-1
-0.2319928555923195,-0.2142793594194968,0.1440778512857485,-0.2032172144900848,0.0627657205611592,-0.0059452977677344,-0.0665792000787028,0.5811188114312713,-0.0027126549700863,-0.2319548758627241,-1
-0.1606729650014791,-0.1601333401762743,0.0960779779825844,-0.1659779527519047,0.0456845143955386,-0.0024867248407519,-0.0464358414130744,0.4023252434076312,-0.0030333892398737,-0.1713824420877259,-1
-0.25409050278327,-0.2310573838433634,0.1594897426309633,-0.2164826877663004,0.0694885176222163,-0.0076690808901799,-0.0754250655316489,0.642563152255586,-0.0024928184039265,-0.2518498394180225,-1
-0.1331971971800791,-0.1275107469592028,0.0862061869195543,-0.1185293189422988,0.0402220387409857,-0.0057571011719444,-0.0449034898071212,0.3812845321296375,-0.001767016808699,-0.1475986339905602,-1
-0.1921000749618622,-0.1792434240912463,0.1249058845287261,-0.1738198046287555,0.0567622927424319,-0.0075740554257272,-0.0625867136168823,0.5296549397121917,-0.0024421614576123,-0.2037437622156848,-1
-0.2217834647498768,-0.206692649965356,0.1437001394938331,-0.2007047914455852,0.0650080340870319,-0.0076272183364696,-0.072764302457146,0.6044371269975836,-0.0029975626093639,-0.2340904595330901,-1
-0.2553650734751193,-0.2397406696848833,0.1625971824214797,-0.2430257483758531,0.0762121902117204,-0.0076262168424014,-0.0839908080345026,0.6867323842828483,-0.0030678325057197,-0.2687396918498487,10
-0.2434032130819842,-0.2341095963427105,0.1575087076204535,-0.2499706726139625,0.0754117895806212,-0.006992775620697,-0.0793741875686859,0.678198836708765,-0.0030028226006791,-0.2565729491385516,10
-0.2583505660223921,-0.2447707324582413,0.164537473442871,-0.2523570702423899,0.0787405303526921,-0.0075527132669662,-0.0852305309144891,0.7038321264007428,-0.0033112754300324,-0.2745196856006667,10
-0.2209963250473822,-0.2165835867172744,0.1438055482350402,-0.2404807768724185,0.0722402599839046,-0.0070565949021725,-0.072926352912851,0.6355425427209628,-0.0029744093916731,-0.2395828867525738,-1
-0.2001573104019092,-0.195698003003246,0.1246286427624924,-0.2092079656141439,0.0626550765415101,-0.0053405356229887,-0.0610908009338809,0.5426470206871209,-0.0026900381460094,-0.2181260819224792,-1
-0.2434456752141071,-0.2239016932478711,0.1527311829406133,-0.2129856292484145,0.0670159313899006,-0.0069079582723153,-0.0706125232338216,0.6189638592963775,-0.0029004576319654,-0.2433234546304018,-1
-0.1606808496905193,-0.1601377555921877,0.0949905390215767,-0.1672884751180723,0.0457851642506601,-0.0026756660436948,-0.0462572587879078,0.4002972319991447,-0.0030389176268799,-0.17196648831667,-1
-0.2595080530642725,-0.2371157454056071,0.1630590139019209,-0.2250957470529993,0.0723823572592853,-0.0077728273610978,-0.0783772282657973,0.6671240055799511,-0.0027089541770412,-0.2608816667748695,10
-0.1944851381251701,-0.1783178082683823,0.0970726844379418,-0.280584401676092,0.0315089666784122,-0.0076143387450948,-0.0265404342176315,-0.0662489887218002,0.0155051082885427,0.4691954835307915,11
-0.2281087128943156,-0.2092557976690041,0.1114261159219744,-0.3397436328192353,0.0373089773957185,-0.0086564018908245,-0.0313494307443051,-0.0939289030593609,0.0187926526973042,0.560787584156898,11
-0.2078213360193292,-0.1961225094742746,0.0922072786724261,-0.3212184947222318,0.0322772578404359,-0.0063881624725719,-0.0305594674220425,-0.0976401872816198,0.0171577917637957,0.5251813014808159,11
-0.2179132739540138,-0.2081546115596978,0.0976569221525643,-0.3523328303184282,0.0347485493080501,-0.0067825561395771,-0.0315040659732764,-0.1171212248532835,0.0190116156869121,0.5636156963309343,11
-0.2331670615489886,-0.2211552729488995,0.1075710267901098,-0.3707612181864381,0.0414080450575765,-0.0084525307141713,-0.029791606252203,-0.1081701417739094,0.0203073119486035,0.5938305283250916,11
-0.250591859151285,-0.2374379323832968,0.1168196168738659,-0.4015949221077491,0.0429820756054453,-0.0081913458735251,-0.0337378402496136,-0.119115059828116,0.0216720712532722,0.6427820762824219,11
-0.2019029564932643,-0.1988343932083456,0.105448091465879,-0.3470660988052007,0.0399050744030691,-0.0071773973673582,-0.0255322328385684,-0.0818852500567955,0.0181888375019296,0.5520798983091407,11
-0.1480205923644166,-0.1547043691794906,0.0831093496587961,-0.2691810741367103,0.0328664993293207,-0.0053288433389501,-0.0192866863021345,-0.0462184287055146,0.0133944031149971,0.4303819203737042,11
-0.2409743022440623,-0.2305983715515038,0.1222066826214277,-0.3849820772847265,0.0459192943678601,-0.0085500666323877,-0.0303732744258516,-0.1012869953945095,0.0200230817490848,0.6210246252716353,11
-0.2317842734354601,-0.2216008845405597,0.1182184999221626,-0.3602718035099421,0.0418121918767722,-0.0074982498818549,-0.0298024113921938,-0.0986894360475526,0.0181587437800286,0.590982007509621,11
-0.2644041866700883,-0.2510483680985936,0.1325576236092597,-0.4234966739156973,0.0473400709540508,-0.0088468604223694,-0.0363154857907502,-0.113968983336239,0.0226022123240481,0.6876456799109583,11
-0.1896640057418193,-0.1740714183635584,0.0948290693379744,-0.2736214243336051,0.0308107666301585,-0.0075105474704434,-0.0258788417954913,-0.0634244096588127,0.0151173734034689,0.4573782740046022,11
-0.2245293677953314,-0.2065036723410774,0.1104073131048977,-0.3381581178403114,0.0372600370003505,-0.0087377646050034,-0.0309361513876222,-0.0923548793864036,0.0187552681592816,0.5550330503596893,11
-0.2255457415395001,-0.2096614843923571,0.1032001214530383,-0.342290120251465,0.0347370375721523,-0.0071911390903849,-0.0324476369657405,-0.1029412571031901,0.0186452690157801,0.5635975956992089,11
-0.2218944384385648,-0.209598025597576,0.0999950591032311,-0.3505711895110528,0.0348691748499334,-0.0067679065740714,-0.0318047705594162,-0.1135990294247398,0.0191534374268456,0.5651813535205841,11
-0.2370202890396186,-0.2262523222083231,0.112014770077423,-0.381964242529533,0.0430236847301082,-0.0085665703524948,-0.0305239009173441,-0.1069224921413689,0.0208298599545884,0.6120645286414569,11
-0.250148592417473,-0.2357778260753089,0.1179692989460842,-0.400605129676106,0.0424501331401308,-0.0084414597770608,-0.0329158832939819,-0.1182682836199205,0.0218406525487768,0.6424970323401938,11
-0.1919017042927542,-0.1919759974329235,0.1020546278235872,-0.3365880932429543,0.0389992044798119,-0.0066244903122483,-0.024884556319584,-0.0755884257898002,0.0174061068129015,0.5357122462827059,11
-0.143723509236068,-0.1517128110514256,0.0810512617181013,-0.2640230012648183,0.0322317860348864,-0.0049448630356947,-0.0190264302889264,-0.0448705691817114,0.0130195521122876,0.4213881246338851,11
-0.2276063057434933,-0.222408998951836,0.1184755355409748,-0.3792121160188969,0.0452410874164931,-0.0079202190819294,-0.0298423080356634,-0.0924223877452309,0.0192851716383328,0.6063447025049187,11
-0.2323180641392666,-0.2211523185035597,0.1174822696844882,-0.357310074744436,0.0412583961930892,-0.0074974484141856,-0.0291961764801548,-0.1000173216587406,0.0180418983644505,0.5886516233167473,11
-0.2647737946592614,-0.251305401528685,0.132759306017466,-0.423332083502763,0.0476235446840848,-0.0089267757243351,-0.0362560829069978,-0.1141509509149791,0.0225874121154481,0.6863719976650892,11
-0.1888387352804371,-0.1730840179990072,0.0942807089663996,-0.2682429595976975,0.0302886980958595,-0.0073234488671753,-0.0257085169025611,-0.0612304714413265,0.01481205377909,0.4520837364268558,11
-0.2220404425389151,-0.2044269392861132,0.1091257841786122,-0.3353696318873301,0.0367425232093338,-0.0086468626833036,-0.0306730610556999,-0.092488706023264,0.0185986774907909,0.5498712413856583,11
-0.229947400798142,-0.2133189873891394,0.1067388696957055,-0.343610113356273,0.0361494715906923,-0.0073743365596881,-0.0332800798253623,-0.0988237025090476,0.0187571641656869,0.569003598667909,11
-0.2155984186006214,-0.2051457156223253,0.0958482538579535,-0.3469692382072095,0.0340558712860333,-0.0067051678351458,-0.0309226266917887,-0.1128586264125999,0.0187963125850957,0.5563484050957137,11
-0.2321336558545403,-0.2259964133628778,0.112833342636455,-0.3892297986348861,0.0440501952636793,-0.0081801500789586,-0.0310232920546774,-0.1022576952724103,0.0208138263718137,0.6193607400280187,11
-0.2537293368451039,-0.2392776216033875,0.1219060147281116,-0.4054003494820962,0.0441571795374785,-0.0088093046243915,-0.0333235165376409,-0.1121634146133772,0.0221790010707273,0.6535564267626331,11
-0.1709503726664851,-0.1755738648003773,0.0928550751082234,-0.3109665385578709,0.035803145589996,-0.0056701664696805,-0.0230102737729633,-0.0674745728382637,0.0157612786468101,0.4949029317891948,11
-0.1500170516250977,-0.1575191374837851,0.0838694595711796,-0.2733955490771356,0.0330974591989887,-0.0049095703112808,-0.0199690183206403,-0.0486836994082847,0.0135408859844245,0.4366546097967155,11
