dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
-0.1884912388827838,-0.1913961137665423,0.0736873143749142,-0.2791073473853079,0.0316555267066752,0.0012697978734815,-0.0208988853805473,-0.43866827782253,-0.0125626238004737,-0.41250381287951,0.014749564217285,0.0121503921385005,10
-0.2424232727620725,-0.2299043900266433,0.0959536380475202,-0.3312356982057727,0.033281684022871,-0.0003052468447514,-0.028098835872362,-0.5265130389475942,-0.0123007689558647,-0.4801015848971069,0.0287360641329373,0.0106253402929542,10
-0.1066698255287407,-0.1191094062303524,0.0353469632456824,-0.1602473923517864,0.0144191264900345,0.0015481807010144,-0.0129311191309918,-0.2594757777200147,-0.0084777407046532,-0.2397976979401128,0.0090103647673633,0.0082928997089932,10
-0.2095994202413772,-0.1941381664829534,0.0841654142569179,-0.2690217219093629,0.0255881191403363,-0.0012003549603558,-0.0237502123781505,-0.411188894028373,-0.0101526175204119,-0.384268350505644,0.0260444412538787,0.0076026278346941,10
-0.2193962676200315,-0.2084688316015212,0.0868335103382911,-0.3102640562284344,0.0318208061763979,-0.0018664177112717,-0.0272269576127447,-0.4551908756033608,-0.010127519588373,-0.4201992428530783,0.0246542133210562,0.0093028369369373,10
-0.2208545053598295,-0.2100535305469395,0.0863410579533113,-0.3029243425796614,0.0317293387616313,-0.0002646656967402,-0.0291629182104444,-0.4637782768735269,-0.0109419142621485,-0.4355874934660206,0.0263591540023972,0.0062701627641296,10
-0.2199338728559147,-0.2082973165936802,0.0818292058304957,-0.3063439524594646,0.0317440423356059,-0.0006884194544886,-0.0261019666205294,-0.48724609168272,-0.010791582410092,-0.4531033568986348,0.0290855841898516,0.0050367925807714,10
-0.234600845243507,-0.2240864019381937,0.0924035463037099,-0.3475793949829222,0.0333263067155843,-0.0008301025935949,-0.0269713499491812,-0.5135979368213991,-0.0110146596623046,-0.4655969462672816,0.0276327378014616,0.0130870442136284,10
-0.2163584993275278,-0.2075533374524923,0.0837748029269057,-0.3225300526212165,0.0325075085517158,-0.0010091277147061,-0.0233610666211378,-0.4843722459147338,-0.0105854022512511,-0.4471060322694645,0.0263382922727531,0.0114493653574646,10
-0.1638294409904395,-0.1720109654236826,0.0596367175069222,-0.2730514944369356,0.0309077418160737,-0.0010447205090937,-0.0167143958452339,-0.4003821660699241,-0.0102015744740929,-0.3745375147546418,0.0091600088939481,0.0121626108768326,10
-0.2118294433651631,-0.2066593274322307,0.0818256827502592,-0.3038516526753036,0.0336917967619118,-0.0001203340632284,-0.0235424120769786,-0.4843846499306837,-0.0124525169771874,-0.4544778036180442,0.0219802118043185,0.0093377358958535,10
-0.1744938613806915,-0.1800516726455418,0.0649999412229687,-0.2603888102736634,0.030397640331019,0.0007588064434223,-0.0197299863505549,-0.4177843754894026,-0.01223867658301,-0.3933012141263828,0.0117217629294819,0.0094540532560041,10
-0.2443101872425376,-0.2316124049808302,0.0935411023853,-0.3435941497416195,0.0329700830464416,-0.0004048987202459,-0.0279632735114123,-0.535934937236442,-0.0124705204378434,-0.486867748295184,0.0290489124837963,0.0095191494601378,10
-0.1374030508360409,-0.1310748146701539,0.0886185705762403,-0.1197522206717671,0.0409960164243169,-0.0056395316182312,-0.0463367400769998,0.3882799372726975,-0.0018288507232769,-0.1511533200375473,-0.0084262323475441,-0.0290239978859784,8
-0.1841115380489679,-0.1728062962065485,0.1186809803597981,-0.1693153427378892,0.0553658882341071,-0.0075029605004523,-0.0606388224754641,0.5041196214969182,-0.0021508109278891,-0.196375040933159,-0.0117193835566129,-0.038041051064148,8
-0.2277369922212403,-0.2119435161385337,0.1457383468052769,-0.2003422252638622,0.0660837030648082,-0.0073728192826292,-0.0744109553955191,0.6122489937390944,-0.0032271121364582,-0.2391334413708461,-0.0131751150173921,-0.0475456823534922,8
-0.2562997706322962,-0.2396445829549294,0.1607818968090392,-0.2384188091779987,0.0759545823136077,-0.0076749341950317,-0.0835800213999199,0.6821627728995014,-0.003237909271534,-0.2700012539776727,-0.0151588609282971,-0.0539993305836867,8
-0.2528144119892421,-0.2414377582161177,0.1603402333495598,-0.2559393867934471,0.0781244062598239,-0.007528874664978,-0.0810314788222588,0.6918127882512785,-0.0031023912792952,-0.2667183718742125,-0.0188301201430134,-0.0495832185239358,8
-0.2541392196656964,-0.2423140869184802,0.1611779924808198,-0.2522944160658241,0.0784099719013775,-0.007538278921408,-0.0831497464819271,0.7000081454504762,-0.003264992871105,-0.2707869194938626,-0.0183958182346024,-0.0518599308889721,8
-0.2257679323929894,-0.2197082322071155,0.1458426018710858,-0.2402966200204326,0.0730548956006652,-0.0071727191717881,-0.0732207825147812,0.6400479747843145,-0.002842523401792,-0.2437948996579393,-0.0197776307961009,-0.0427808702645962,8
-0.1831809726186841,-0.1799978627164191,0.1136146657744457,-0.1924877111464444,0.0582104149161181,-0.0054117899255985,-0.0554411758187427,0.5059041043625984,-0.0023939629595483,-0.2008083124625016,-0.0152490537367624,-0.0343712741481317,8
-0.2261793969424765,-0.218670088445026,0.1408647363467206,-0.2326379319290791,0.0681743583610266,-0.0053413238001355,-0.0709646476135048,0.6021546379037229,-0.0032135460698655,-0.2392941075460936,-0.0158185849528763,-0.0427953565534385,8
-0.1817776138603698,-0.1729647327397606,0.1082703172057218,-0.17527271669448,0.0496467558031035,-0.0043476479365542,-0.0503709886213081,0.4350355812328811,-0.0025558794264617,-0.186009176939131,-0.0089735189273949,-0.0313653459532567,8
-0.2564114374760705,-0.2355454340180547,0.1610355500593855,-0.2191406119245801,0.0720391531643599,-0.0073443002286837,-0.0776897794295381,0.6629856020108542,-0.0033213738915495,-0.2613884089979091,-0.0119315364610156,-0.0519151596893562,8
-0.131506036849625,-0.1266665790373603,0.0852272663143503,-0.114361095886026,0.0395642863711184,-0.0053433387994557,-0.0449632181457238,0.3763713259132872,-0.0019387065104249,-0.1467317477793877,-0.0086125486182288,-0.0278097255999,8
-0.1813853594280551,-0.1708830030110094,0.1176317815417663,-0.1678684697680511,0.0551038953897093,-0.0074836665044295,-0.0601600505013916,0.5008596973146744,-0.0021300152236354,-0.1948689890570532,-0.0119762031865765,-0.0373979625908122,8
-0.2270397408571035,-0.2111886068782499,0.145599680635437,-0.2031609626257936,0.066711734128949,-0.0077000832979154,-0.0744916983302986,0.6125913077533898,-0.0029475790677301,-0.2391881729220214,-0.0132326700839269,-0.0474347767771618,8
-0.2585348997540748,-0.2416376492725809,0.1637591036153312,-0.2412675527608933,0.0769097771253506,-0.0078514605340061,-0.0843464138720723,0.6915518071044378,-0.003128784544156,-0.2718563750472157,-0.0153789529345039,-0.0536008137028713,8
-0.2449684970104887,-0.2355241259360833,0.157348365645371,-0.2532905538218845,0.0771845850718139,-0.0075772492356375,-0.0795794898953915,0.6824542638996292,-0.0030087227928366,-0.2604802912726532,-0.0195711772671785,-0.0473839300921313,8
-0.2555020133482549,-0.2431569222210884,0.1616092839130452,-0.2522368913149904,0.0787046248016676,-0.007692365525236,-0.0832338160793187,0.6999933699361907,-0.0032982353885394,-0.2719821232827052,-0.0183767010374938,-0.0522594535496611,8
-0.223896435817361,-0.2189283816601518,0.1449249617481274,-0.2411726407726263,0.0722292279422145,-0.006771005701967,-0.0728448617317741,0.6351309054024893,-0.0029249990686634,-0.240276036722952,-0.020244555536337,-0.0416089090747774,8
-0.189623686570953,-0.1851626564485535,0.1167136656970998,-0.196297060529247,0.059202913448766,-0.005302851916983,-0.0568410817369751,0.51322859448186,-0.0024476777095964,-0.206892795386454,-0.0144716089600395,-0.0355462136901505,8
-0.2217788915491823,-0.2164278257311717,0.1397859150398034,-0.2251070889744175,0.0668407010960202,-0.0043761431838654,-0.0705468997852449,0.6002211877013666,-0.0036845561504884,-0.2366130134814423,-0.0165838695516716,-0.0419851649685111,8
-0.1857224722864883,-0.1775516043223899,0.1108041074953287,-0.1792238260379969,0.0507682639736885,-0.0039578229777291,-0.0517548598111152,0.4485363144372131,-0.0027031480369277,-0.1901713180593065,-0.0095351345965634,-0.0320797484354161,8
-0.2598111321900846,-0.2392653126101608,0.1648993015538946,-0.2273218808869202,0.0726689621394576,-0.0072838870695939,-0.078773651848297,0.6737436240994101,-0.0031458409788421,-0.2617417632181564,-0.0123068473375983,-0.0505432823758639,8
-0.1311861663131178,-0.12562299579705,0.0844502157134612,-0.1114355152237154,0.0385254011906501,-0.0051574281187719,-0.0442583765087155,0.3705896997196387,-0.0019084731192414,-0.1445966722846255,-0.0078132251172846,-0.0275244866686912,8
-0.1818563012693042,-0.171629605700169,0.1181771998587394,-0.1706691252710738,0.0557192376230373,-0.0076023963273965,-0.0604305954855274,0.5046954318279191,-0.0020954857384313,-0.195882552807307,-0.0122679685247645,-0.0373732063802415,8
-0.2266738389749703,-0.2109844421587908,0.1455814359205244,-0.2052791528286636,0.0668656956350657,-0.0077345663761754,-0.0746907815846346,0.6140450241046694,-0.0028466438148046,-0.2393410901161929,-0.013144248869426,-0.04730350360552,8
-0.2578306795723714,-0.2413944352161641,0.164162037649544,-0.2436254054754497,0.0771884090743803,-0.0079418605642659,-0.0843583694043135,0.6932018051265608,-0.0029978808745214,-0.2711875129942261,-0.0156557534030313,-0.0528517355672313,8
-0.242717732428666,-0.2336224493903007,0.156216954880983,-0.2521719357704181,0.0764537120594977,-0.0075036449623134,-0.0790316631606427,0.6778285748845877,-0.0028972454692073,-0.2576481674627163,-0.0194210587019586,-0.0466597515246211,8
-0.2551487004970872,-0.2434662537788794,0.1619302611656672,-0.2561140423894721,0.0790953201913067,-0.0077056665003985,-0.0835600812182825,0.7014315088979108,-0.0032404120727554,-0.2718644532837587,-0.0188272936566348,-0.0516493473371954,8
-0.212074209004881,-0.2096490575888628,0.1393070594481032,-0.2306619588694387,0.0689068733465697,-0.0061287301443185,-0.0701439205749452,0.6118181378531183,-0.0030253227214716,-0.2282238135771422,-0.0204697844610254,-0.0385350165696679,8
-0.1917211827382904,-0.1865448362910117,0.1169868161136518,-0.194899015376408,0.0588522993112743,-0.005085195199913,-0.0570935223885932,0.510032561264716,-0.002458496814356,-0.2093909209964188,-0.0130763397919681,-0.0362752920294405,8
-0.2298877441261649,-0.2202118176480068,0.1456772104243498,-0.220400959446874,0.0674008268766841,-0.0048676644856403,-0.0714040915702105,0.6135739959459487,-0.0034851443372642,-0.2421213150019374,-0.0141580049649157,-0.0435812013169611,8
-0.169468470938219,-0.1660643183780612,0.1003150250846523,-0.1702494483222474,0.0472212523250702,-0.0029623275295772,-0.0480836786199518,0.4158862832730667,-0.0028893774725995,-0.1785471641118759,-0.0106441484504614,-0.0292057542307709,8
-0.2549732898339631,-0.2333979139616845,0.1604552657356913,-0.2205213652600861,0.0694020001657318,-0.006984728972355,-0.0763314298893519,0.6494736904557437,-0.0027725484033591,-0.2531810888485084,-0.0101490468537788,-0.0491752055699953,8
-0.1353267833884371,-0.1292923756325591,0.0868397597291639,-0.1161771043686993,0.0398308786142237,-0.005319853495388,-0.0456258518770085,0.3820151976411909,-0.0019806613232503,-0.1488853854665767,-0.0080698968096455,-0.0285974157496232,8
-0.1842765074689923,-0.1737410134796237,0.1196965969872412,-0.1729713573582074,0.0563745941442309,-0.0076636200561521,-0.0611738948658107,0.5114693510861903,-0.0021221711291426,-0.1982097370806174,-0.0123174745374197,-0.037901616154317,8
-0.2256694483058035,-0.2104376938677447,0.144862064189988,-0.2086840992972979,0.066976035669798,-0.0078375922394563,-0.0745053949148775,0.6128500977098871,-0.0027911147394616,-0.2385940814073758,-0.013348922592121,-0.0468781854966638,8
-0.2566540073252512,-0.2408668806610507,0.1631994683352791,-0.2461419723950228,0.0768062502767767,-0.0078225583891127,-0.084034300254635,0.6883641849826884,-0.0029517473633337,-0.2693430671923237,-0.0157772487768665,-0.0520318887178972,8
-0.2343163878844599,-0.2271364782321151,0.1521507075714311,-0.2474954580932878,0.0747605340164388,-0.0072992874175681,-0.0771212348627234,0.6631445023089082,-0.0028768682781675,-0.2503399176292795,-0.0199033440391513,-0.0444735856729077,8
-0.2543635694946586,-0.2427905611154018,0.16293580945269,-0.2552017032350697,0.07899007034797,-0.0076643210736363,-0.0840277978134527,0.7037645503470129,-0.0031803973306227,-0.27137245894948,-0.0186330773529064,-0.0511227464522306,8
-0.2152683828378342,-0.2118306176280766,0.1416931538236443,-0.2331965873572264,0.0698334029651169,-0.0064302636971304,-0.0710938366043901,0.6215311034626657,-0.0029700500670376,-0.23167723611419,-0.0201295236217895,-0.0393431076183661,8
-0.19599107367533,-0.1908883744826592,0.1199967322130157,-0.2020788169834173,0.0601187631324157,-0.005147803352898,-0.0586910227010626,0.5223464270508618,-0.0025639313340068,-0.2132198058755294,-0.0135343679054481,-0.0368107275404552,8
-0.232492083002308,-0.2164884266248744,0.1463632653138598,-0.2064263513495238,0.0645139527771887,-0.0058687679131832,-0.0682399148083803,0.5966454160298014,-0.002812125150868,-0.2356700674133978,-0.0101352823264946,-0.0434557427670737,8
-0.1625390136886276,-0.1609795490894167,0.0971582807650224,-0.1662476563400128,0.0459305264251673,-0.0026429810157145,-0.0466213785353103,0.4041295334981895,-0.0029640953456001,-0.1727112197031695,-0.0114300219632994,-0.0273528127235058,8
-0.2541857448652183,-0.2313539098250895,0.1596791788011541,-0.2177823800132448,0.0690227512842254,-0.0074336824317309,-0.0753693166651742,0.6420637534359596,-0.0025065804246368,-0.2509544745538138,-0.0094068062393476,-0.0490098304050347,8
-0.1360828993811101,-0.1298551142387564,0.0874172758642083,-0.1180540895740179,0.0402763714685964,-0.0055364128605507,-0.0457191686575447,0.3845191109526104,-0.0019110992110527,-0.1495235740981635,-0.008243643309624,-0.028731146852445,8
-0.1873264328456009,-0.1757276407152129,0.1218797523846007,-0.1731375710390977,0.0564508711616408,-0.0076563331432872,-0.0617059982685783,0.5190053329392063,-0.0022478126374502,-0.2003342520693218,-0.0119468338279246,-0.0384673715145371,8
-0.2245494990482382,-0.2089382133526872,0.1446278072552023,-0.2063511953815169,0.0663568030866933,-0.0079235935391683,-0.0737047353397435,0.609794220509808,-0.0027761704369876,-0.2368232784231905,-0.0130772826068944,-0.0463590619056327,8
-0.254801563064064,-0.2396330652866964,0.1621254968246735,-0.2452431820655677,0.0764103300675994,-0.0076956160716636,-0.0838059569858479,0.6854312972882165,-0.0029914130045653,-0.268132250133992,-0.0158399405468403,-0.0517440125754036,8
-0.2397281706450665,-0.2311801200394996,0.1557062961557968,-0.2499366542528197,0.0753703628143643,-0.0072414732160905,-0.0784334097423817,0.6731540987816658,-0.002886497377715,-0.2541272950205312,-0.019197125968459,-0.0452948734250098,8
-0.2572262410019761,-0.243942016546345,0.1650723891030543,-0.2529103948919222,0.0792589946140252,-0.007869695622356,-0.0849028150294461,0.7103961113339535,-0.0031910778119336,-0.2743537946178199,-0.0177133639416598,-0.052330816262721,8
-0.2191737303618907,-0.2150210550002879,0.1434647448735287,-0.2377283974427725,0.0715090611163763,-0.006862728564899,-0.0722572074254907,0.6323689611121301,-0.0029892822958054,-0.2371660858219547,-0.020395080267737,-0.0408627289486192,8
-0.2042718088303816,-0.1993114034964241,0.1289721816628411,-0.2115138560935418,0.0650172609223301,-0.0058710386466651,-0.0629834929039553,0.5623182226806028,-0.0028578188477409,-0.223880998740987,-0.0163982452651485,-0.0382479061182511,8
-0.2319928555923261,-0.2142793594194905,0.1440778512857486,-0.203217214490087,0.0627657205611555,-0.0059452977677342,-0.0665792000787104,0.5811188114312682,-0.0027126549700868,-0.2319548758627274,-0.008749851918782,-0.0432574974748562,8
-0.1606729650014841,-0.1601333401762699,0.0960779779825843,-0.1659779527519062,0.045684514395536,-0.0024867248407521,-0.04643584141308,0.4023252434076289,-0.0030333892398741,-0.1713824420877281,-0.0118562532983467,-0.0270615372496941,8
-0.2540905027832776,-0.231057383843356,0.1594897426309633,-0.2164826877663026,0.0694885176222123,-0.0076690808901797,-0.0754250655316568,0.6425631522555827,-0.002492818403927,-0.2518498394180261,-0.0095553045667921,-0.0495612908835893,8
-0.1331971971800837,-0.1275107469591985,0.0862061869195544,-0.1185293189423003,0.0402220387409833,-0.0057571011719446,-0.0449034898071259,0.3812845321296354,-0.0017670168086992,-0.1475986339905625,-0.0084735831184218,-0.0280871996680175,8
-0.1921000749618684,-0.1792434240912403,0.1249058845287263,-0.1738198046287574,0.0567622927424284,-0.0075740554257273,-0.0625867136168888,0.5296549397121888,-0.0024421614576126,-0.2037437622156876,-0.0115639312318485,-0.0393867664052204,8
-0.2217834647498837,-0.2066926499653492,0.1437001394938333,-0.2007047914455873,0.065008034087028,-0.0076272183364696,-0.0727643024571534,0.6044371269975803,-0.0029975626093644,-0.2340904595330935,-0.0130268696145294,-0.0454900359455623,8
